1712955774235375428, 401, 260, 22.81821632385254, 2047, 934,933,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,933,933,934,2047,2047,2047,2047,2047,2047,2047,933,933,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,933,2047,2047,2047,2047,2047,2047,933,933,934,933,934,2047,2047,2047,2047,2047,933,933,933,932,933,2047,2047,2047,2047,2047,933,933,933,932,2047,2047,2047,2047,2047,2047,932,932,932,932,2047,2047,2047,2047,2047,2047, 0.3464937, -0.08555399999999999, -1.523503754515257, 
1712955774266810102, 397, 260, 22.827455520629883, 934, 934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,935,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,934,934,934,934,934,934,2047,2047,2047,2047,934,934,934,934,934,934,934,2047,2047,2047,934,934,934,934,934,934,934,933,2047,2047,934,934,933,934,934,934,934,933,2047,2047,933,933,933,933,933,933,934,933,2047,2047, 0.14941079999999998, -0.038808, -1.547339842241026, 
1712955774300899300, 394, 260, 22.772184371948242, 933, 934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,933,2047,2047,2047,2047,2047,2047,2047,934,933,933,934,2047,2047,2047,2047,2047,2047,933,933,933,934,934,2047,2047,2047,2047,2047,934,933,933,934,934,2047,2047,2047,2047,2047,934,934,933,934,934,933,2047,2047,2047,2047,934,933,933,933,933,933,2047,2047,2047,2047,934,934,934,934,934,934,934,2047,2047,2047,933,933,933,934,933,933,2047,2047,2047,2047,933,933,933,933,933,932,2047,2047,2047,2047, 0.1434342, -0.038765999999999995, -1.542293078834606, 
1712955774336507853, 391, 260, 22.741050720214844, 2047, 935,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,933,934,933,2047,2047,2047,2047,2047,2047,934,934,934,933,933,2047,2047,2047,2047,2047,934,933,933,933,933,2047,2047,2047,2047,2047,933,933,933,933,933,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047, 0.3037167, -0.08555399999999999, -1.5189156747340748, 
1712955774367053748, 388, 260, 22.595077514648438, 2047, 933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,933,2047,2047,2047,2047,2047,2047,934,933,934,933,2047,2047,2047,2047,2047,2047,934,934,934,934,933,2047,2047,2047,2047,2047,934,934,934,934,933,932,2047,2047,2047,2047,934,934,934,934,933,932,2047,2047,2047,2047,934,934,934,933,933,932,2047,2047,2047,2047,934,933,933,933,933,932,931,2047,2047,2047, 0.2908836, -0.08555399999999999, -1.5096174549579748, 
1712955774399996777, 384, 260, 22.720579147338867, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,932,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,934,934,934,933,931,2047,2047,2047,2047,2047,934,934,934,933,931,2047,2047,2047,2047,2047, 0.2737728, -0.08555399999999999, -1.4940267681822108, 
1712955774432197387, 381, 260, 22.75849723815918, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,933,933,2047,2047,2047,2047,2047,2047,934,934,933,933,2047,2047,2047,2047,2047,2047,934,934,933,933,933,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,934,934,934,934,934,2047,2047,2047,2047,2047,934,935,934,934,934,2047,2047,2047,2047,2047, 0.26093969999999994, -0.08555399999999999, -1.4931882266941985, 
1712955774467833710, 378, 260, 22.66486930847168, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,935,934,2047,2047,2047,2047,2047,2047,934,934,935,934,934,2047,2047,2047,2047,2047,934,934,936,934,934,2047,2047,2047,2047,2047,934,934,935,934,934,2047,2047,2047,2047,2047, 0.24810659999999998, -0.08555399999999999, -1.4801621349982366, 
1712955774499515600, 374, 260, 22.96480369567871, 932, 933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047,933,933,933,933,933,932,2047,2047,2047,2047,933,933,933,933,933,933,2047,2047,2047,2047,934,934,934,934,934,933,934,933,2047,2047,934,934,935,934,934,934,934,785,2047,2047,934,935,935,935,934,785,785,785,785,785, 0.1045548, -0.038723999999999995, -1.4921394256914944, 
1712955774531505507, 371, 260, 22.48613739013672, 2047, 933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,932,932,931,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,933,2047,2047,2047,2047,2047,2047,934,933,933,934,2047,2047,2047,2047,2047,2047,934,933,933,934,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047, 0.21816269999999996, -0.08555399999999999, -1.4623138492071368, 
1712955774565417527, 367, 260, 22.381967544555664, 2047, 933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,932,933,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,934,934,2047,2047,2047,2047,2047,2047,935,935,934,934,2047,2047,2047,2047,2047,2047,935,935,935,935,2047,2047,2047,2047,2047,2047, 0.20105189999999998, -0.08555399999999999, -1.4453130951337778, 
1712955774599382682, 363, 260, 22.546092987060547, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,933,2047,2047,2047,2047,2047,2047,2047,2047,934,934,933,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,935,934,934,2047,2047,2047,2047,2047,2047,2047,935,935,2047,2047,2047,2047,2047,2047,2047,2047,782,782,2047,2047,2047,2047,2047,2047,2047,2047, 0.18394109999999997, -0.08555399999999999, -1.4301767522089786, 
1712955774631627714, 360, 261, 22.4830379486084, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,933,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,935,934,2047,2047,2047,2047,2047,2047,2047,2047,935,934,2047,2047,2047,2047,2047,2047,2047,2047,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,784,785,2047, 0.17110799999999998, -0.0898317, -1.3754411739625736, 
1712955774665601136, 356, 260, 22.47230339050293, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,2047,2047,2047,2047,2047,2047,2047,2047,934,934,934,2047,2047,2047,2047,2047,2047,2047,934,934,785,2047,2047,2047,2047,2047,2047,2047, 0.1539972, -0.08555399999999999, -1.3933467170185467, 
1712955774699567353, 352, 260, 22.192440032958984, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,933,933,2047,2047,2047,2047,2047,2047,786,934,933,933,933,2047,2047,2047,2047,2047,785,934,934,934,934,2047,2047,2047,2047,2047,784,934,934,934,934,2047,2047,2047,2047,2047,785, 0.1368864, -0.08555399999999999, -1.3817886837102176, 
1712955774731376516, 348, 260, 22.31574249267578, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.1197756, -0.08555399999999999, -1.3637786869246238, 
1712955774767172795, 345, 260, 22.177364349365234, 2047, 2047,2047,2047,2047,2047,2047,2047,790,789,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.1069425, -0.08555399999999999, -1.3340334532814688, 
1712955774800025357, 341, 260, 22.328079223632812, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,788,2047,2047,2047,2047,2047,2047,2047,2047,2047,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0898317, -0.08555399999999999, -1.3415949857000642, 
1712955774833934645, 337, 260, 22.35979652404785, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,933,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0727209, -0.08555399999999999, -1.3367809643801476, 
1712955774866278243, 334, 260, 22.030517578125, 2047, 2047,2047,2047,2047,2047,2047,2047,790,789,788,2047,2047,2047,2047,2047,2047,2047,789,789,788,2047,2047,2047,2047,2047,2047,2047,789,789,789,2047,2047,2047,2047,2047,2047,2047,2047,789,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,781,2047,2047,2047,2047,2047,2047,2047,2047,2047,782,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0598878, -0.08555399999999999, -1.283380065301077, 
1712955774900203056, 330, 261, 22.272897720336914, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,789,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,789,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.042776999999999996, -0.0898317, -1.2816813674017724, 
1712955774933889225, 326, 261, 22.223979949951172, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0256662, -0.0898317, -1.2750447008586006, 
1712955774966262017, 323, 261, 22.193113327026367, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, 0.0128331, -0.0898317, -1.2044176287812194, 
1712955775000185858, 320, 260, 22.25075912475586, 2047, 2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,2047,786,787,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,783, 0.0, -0.08555399999999999, -1.2072382469481433, 
1712955775033898703, 316, 261, 22.167707443237305, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,2047,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,783,783,783,2047,2047,2047,2047,2047,2047,2047, -0.0171108, -0.0898317, -1.2080332509117369, 
1712955775073188548, 313, 261, 22.410415649414062, 2047, 2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,787,786,2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,784,2047,2047,2047,2047,2047,2047,2047,2047,2047,783,2047,2047,2047,2047,2047,2047,2047,2047,781,781,2047,2047,2047,781,781,781,781,781,781,781,2047,2047,2047,781,781,781,782,782,782,782, -0.0299439, -0.0898317, -1.209447202238111, 
1712955775099993718, 310, 261, 22.379592895507812, 2047, 2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,784,784,783,783,783,784,784, -0.042776999999999996, -0.0898317, -1.1982729551470759, 
1712955775134440477, 307, 261, 22.388877868652344, 2047, 2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,2047,2047,786,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,785,785,784,2047,2047,2047,2047,2047,785,785,785,784,784, -0.055610099999999996, -0.0898317, -1.1913493626468201, 
1712955775166142693, 304, 261, 22.373271942138672, 2047, 2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,786,786,785,2047,2047,2047,2047,2047,2047,2047,787,786,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,785,2047,2047,2047,2047,2047,785,785,784,785,785,785,784,784,784,784, -0.0684432, -0.0898317, -1.1687935672055896, 
1712955775200187826, 302, 261, 22.222627639770508, 2047, 2047,2047,2047,2047,2047,788,788,787,786,785,2047,2047,2047,2047,2047,2047,788,787,786,786,2047,2047,2047,2047,2047,2047,788,787,787,787,2047,2047,2047,2047,2047,2047,788,787,787,787,2047,2047,2047,2047,2047,2047,788,787,787,787,2047,2047,2047,2047,2047,2047,2047,787,787,787,2047,2047,2047,2047,2047,2047,2047,786,786,787,2047,2047,2047,2047,2047,2047,2047,785,785,786,2047,2047,2047,2047,2047,2047,785,785,785,786,785,785,785,785,784,785,785,785,785,786, -0.0769986, -0.0898317, -1.1766945872323948, 
1712955775234023465, 299, 261, 22.15488052368164, 2047, 2047,2047,2047,2047,788,787,786,786,786,786,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,787,786,786,786,786,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,785,784,785,2047,2047,2047,2047,2047,2047,785,784,785,785,785,785,785,785,785,785,785,784,785,785, -0.0898317, -0.0898317, -1.178865908263288, 
1712955775266173825, 296, 261, 22.269798278808594, 2047, 2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,2047,787,786,785,2047,2047,2047,2047,2047,2047,2047,787,786,785,2047,2047,2047,2047,2047,2047,2047,788,787,786,2047,2047,2047,2047,2047,2047,2047,2047,788,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,784,784,785,785,785,785,785,785,785,785, -0.1026648, -0.0898317, -1.1675531588777115, 
1712955775303425705, 294, 261, 22.38723373413086, 2047, 2047,2047,2047,2047,788,787,786,785,785,785,2047,2047,2047,2047,2047,787,787,786,786,785,2047,2047,2047,2047,2047,787,787,786,786,785,2047,2047,2047,2047,2047,2047,787,786,786,785,2047,2047,2047,2047,2047,2047,2047,787,786,786,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,2047,784,785,785,2047,783,783,782,782,2047,784,784,784,785,783,783,783,783,784,784,784,785,785,785,783,783,783,783,784,785,785,785,785,785, -0.11122019999999999, -0.0898317, -1.1500342615701589, 
1712955775334081619, 292, 261, 22.35337257385254, 2047, 2047,2047,2047,2047,2047,785,786,785,784,784,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,784,784,785,2047,2047,2047,781,782,782,783,783,784,785,782,781,782,782,782,783,784,784,784,785, -0.1197756, -0.0898317, -1.1416372909822994, 
1712955775365234694, 290, 261, 22.411008834838867, 2047, 2047,2047,2047,2047,2047,787,786,785,785,785,2047,2047,2047,2047,2047,787,786,786,786,786,2047,2047,2047,2047,2047,2047,787,787,787,786,2047,2047,2047,2047,2047,2047,788,788,787,787,2047,2047,2047,2047,2047,2047,2047,788,788,787,2047,2047,2047,2047,2047,2047,2047,2047,788,788,2047,2047,2047,2047,2047,2047,2047,788,788,788,2047,2047,2047,2047,2047,2047,2047,2047,787,787,2047,2047,2047,781,781,781,781,782,787,787,2047,782,782,781,782,782,782,782,786,786, -0.128331, -0.0898317, -1.1393449666228002, 
1712955775399474368, 288, 261, 22.562788009643555, 2047, 2047,2047,2047,2047,2047,786,785,785,785,784,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,781,781,781,2047,784,2047,783,783,782,782,781,782,782,784,784, -0.1368864, -0.0898317, -1.1182333965253, 
1712955775433393524, 287, 261, 22.261083602905273, 2047, 2047,2047,2047,2047,785,785,785,785,784,784,2047,2047,2047,2047,2047,2047,785,785,784,784,2047,2047,2047,2047,2047,2047,785,785,785,784,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,2047,785,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,2047,784,784,2047,2047,2047,780,781,781,781,782,783,784,781,781,781,781,781,781,781,781,782,784,782,781,782,782,782,781,781,782,783,784, -0.1411641, -0.0898317, -1.0855782435023142, 
1712955775467606176, 285, 261, 22.305156707763672, 2047, 2047,2047,2047,786,786,785,785,784,784,784,2047,2047,2047,786,786,786,785,785,784,784,2047,2047,2047,786,787,787,786,785,785,784,2047,2047,2047,2047,2047,787,786,785,785,784,2047,2047,2047,2047,2047,786,786,786,785,785,2047,2047,2047,2047,2047,2047,785,785,784,785,2047,2047,2047,2047,2047,781,781,781,783,783,783,782,2047,781,781,781,781,781,781,782,784,783,782,782,782,781,781,781,781,782,784,784,783,782,783,782,781,782,781,782, -0.14971949999999998, -0.0898317, -1.1014687496314042, 
1712955775499342269, 284, 261, 22.206768035888672, 2047, 2047,2047,2047,785,785,784,784,784,783,782,2047,2047,2047,2047,785,784,784,784,783,783,2047,2047,2047,2047,785,784,784,784,784,783,2047,2047,2047,2047,2047,2047,784,784,784,784,2047,2047,2047,2047,2047,2047,785,785,784,784,2047,2047,2047,2047,2047,2047,784,784,784,784,2047,2047,2047,2047,2047,2047,783,783,784,783,2047,2047,2047,2047,2047,2047,783,783,783,782,2047,2047,2047,2047,2047,2047,783,783,783,782,2047,785,785,785,784,784,784,784,784,783, -0.1539972, -0.0898317, -1.0888595935089747, 
1712955775533727271, 282, 261, 22.357126235961914, 2047, 2047,2047,2047,2047,2047,786,785,785,784,783,2047,2047,2047,2047,2047,787,786,785,785,784,2047,2047,2047,2047,2047,788,786,786,785,784,2047,2047,2047,2047,2047,2047,787,786,786,785,2047,2047,2047,2047,2047,2047,789,788,787,786,2047,2047,2047,2047,2047,2047,2047,787,787,785,2047,2047,2047,2047,2047,2047,2047,2047,786,784,2047,2047,2047,2047,2047,2047,2047,785,785,784,2047,2047,2047,2047,2047,2047,2047,2047,785,784,2047,2047,785,785,785,784,784,784,784,784, -0.1625526, -0.0898317, -1.1067051779292723, 
1712955775569663344, 281, 261, 22.19487953186035, 2047, 2047,2047,2047,788,786,786,786,785,785,784,2047,2047,2047,2047,787,786,786,785,785,784,2047,2047,2047,2047,2047,787,787,786,785,785,2047,2047,2047,2047,2047,2047,788,786,786,785,2047,2047,2047,2047,2047,2047,2047,787,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,785,2047,2047,2047,2047,2047,2047,2047,785,785,785,2047,2047,2047,2047,2047,2047,2047,784,784,784,2047,2047,2047,2047,2047,2047,2047,784,784,784,2047,2047,2047,2047,784,784,784,783,783,784, -0.1668303, -0.0898317, -1.0893665789997675, 
1712955775601832484, 279, 261, 22.065170288085938, 2047, 2047,2047,788,787,787,786,786,786,785,785,2047,2047,2047,787,786,786,786,785,785,785,2047,2047,2047,2047,786,786,786,786,786,785,2047,2047,2047,2047,2047,786,786,786,786,785,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,786,786,786,785,2047,2047,2047,2047,2047,2047,784,784,785,784,2047,2047,2047,2047,2047,783,784,784,784,784,2047,2047,2047,2047,2047,784,784,784,784,784,2047,2047,2047,2047,2047,784,785,785,784,784, -0.17538569999999998, -0.0898317, -1.0845207150264313, 
