1712956498233341130, 322, 253, 26.580196380615234, 2047, 2047,2047,2047,2047,714,714,713,713,712,711,2047,2047,2047,2047,2047,714,714,713,712,712,2047,2047,2047,2047,2047,2047,2047,713,712,712,2047,2047,2047,2047,2047,2047,2047,713,712,712,2047,2047,2047,2047,2047,2047,2047,2047,712,712,2047,2047,2047,2047,2047,2047,2047,2047,2047,712,2047,2047,2047,2047,2047,2047,2047,2047,2047,711,2047,2047,2047,2047,2047,2047,2047,2047,2047,711,589,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,590,2047,2047,2047,591,590,590,589,589, 0.0085554, -0.055610099999999996, -0.7479683164942869, 
1712956498267307047, 321, 254, 26.01802635192871, 2047, 2047,2047,2047,2047,2047,2047,722,721,720,719,2047,2047,2047,2047,2047,2047,2047,721,720,718,2047,2047,2047,2047,2047,2047,2047,2047,720,719,2047,2047,2047,2047,2047,2047,2047,2047,2047,718,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,589,589,2047,2047,2047,590,590,590,589,589,589,589,589,590,591,590,590,590,590,589,589,590,589,590,591,590,590,590,590, 0.0042777, -0.0598878, -0.7527662697796029, 
1712956498302496783, 321, 255, 25.2241268157959, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,725,725,2047,2047,2047,2047,2047,2047,2047,2047,726,725,2047,2047,2047,2047,2047,2047,2047,2047,2047,725,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,589,589,2047,2047,2047,2047,2047,589,588,589,589,589,589,590,590,590,589,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,590,590,590,590,590,590, 0.0042777, -0.0641655, -0.7440335969449828, 
1712956498334372206, 320, 255, 25.018253326416016, 2047, 2047,2047,2047,2047,2047,2047,2047,734,734,732,2047,2047,2047,2047,2047,2047,2047,734,734,733,2047,2047,2047,2047,2047,2047,2047,2047,734,733,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,588,588,588,2047,2047,2047,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,590,590,590,590,590, 0.0, -0.0641655, -0.7549517325094977, 
1712956498369791890, 320, 256, 24.534805297851562, 589, 2047,2047,2047,2047,2047,2047,2047,740,739,739,2047,2047,2047,2047,2047,2047,2047,2047,739,739,2047,2047,2047,2047,2047,2047,2047,2047,2047,739,2047,2047,2047,2047,2047,2047,2047,2047,589,589,589,589,589,2047,2047,2047,2047,2047,2047,589,589,589,589,589,590,589,590,590,589,589,589,589,589,590,589,590,590,590,590,590,589,589,589,589,589,590,590,590,590,590,589,589,589,590,590,590,591,590,590,590,589,589,589,590,590,590,591,590,590,590, 0.0, -0.0194544, -0.7579405298993225, 
1712956498404911979, 320, 256, 24.522178649902344, 589, 2047,2047,2047,2047,2047,747,747,747,746,746,2047,2047,2047,2047,2047,2047,748,747,746,746,2047,2047,2047,2047,2047,2047,2047,747,746,746,2047,2047,2047,2047,2047,2047,748,748,747,746,2047,2047,2047,2047,2047,585,586,586,746,745,587,588,588,2047,2047,589,589,589,589,589,588,588,589,589,589,589,589,590,589,589,588,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,590,590,590,590, 0.0, -0.0194544, -0.7662255765222381, 
1712956498433210041, 320, 257, 23.845165252685547, 590, 2047,2047,2047,2047,2047,2047,2047,2047,753,752,2047,2047,2047,2047,2047,2047,2047,2047,2047,752,2047,2047,2047,2047,2047,2047,2047,2047,2047,752,589,2047,2047,2047,2047,2047,2047,2047,2047,750,589,589,589,2047,2047,2047,2047,589,589,590,589,589,589,589,589,590,590,590,589,590,589,589,589,589,589,589,590,590,590,590,589,589,589,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,591, 0.0, -0.020706, -0.7718521733327923, 
1712956498467105369, 320, 258, 23.457393646240234, 589, 2047,2047,2047,2047,2047,2047,2047,2047,757,757,2047,2047,2047,2047,2047,2047,2047,2047,757,757,2047,2047,2047,2047,2047,2047,2047,2047,2047,589,588,588,589,589,589,589,589,589,589,589,588,589,589,589,589,589,590,590,589,589,588,589,589,589,589,589,590,590,589,590,589,589,589,589,589,589,590,590,590,590,589,589,589,589,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590, 0.0, -0.021886199999999998, -0.7698585511394203, 
1712956498499286229, 319, 258, 23.117782592773438, 589, 2047,2047,2047,2047,2047,2047,2047,2047,2047,764,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,2047,2047,2047,2047,2047,2047,2047,2047,2047,588,588,589,589,2047,2047,2047,590,589,589,588,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,590,590,590,590,589,589,590,590,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590, -0.0012159, -0.021886199999999998, -0.7711557305288742, 
1712956498533117064, 320, 259, 22.49787712097168, 590, 2047,2047,2047,2047,2047,2047,2047,770,770,770,2047,2047,2047,2047,2047,2047,2047,2047,590,769,589,589,589,589,2047,2047,2047,590,590,590,589,589,590,590,590,590,591,590,590,590,589,589,589,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,591,590,590,590,590,590,590,591,590,590,591,590,590,590,590,590,590,591,590,590,591, 0.0, -0.023142, -0.7703967463328097, 
1712956498567365887, 320, 260, 22.326400756835938, 590, 2047,2047,2047,2047,2047,2047,774,774,774,588,588,588,588,588,2047,591,589,589,589,589,588,588,588,589,589,591,589,589,589,589,589,589,589,589,589,589,590,590,589,590,589,589,589,589,589,590,590,590,590,590,589,589,589,589,589,590,590,590,590,590,589,589,589,590,589,590,590,590,590,590,589,589,590,590,589,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591, 0.0, -0.02436, -0.7733442081475144, 
1712956498601845853, 319, 260, 21.864063262939453, 589, 589,589,2047,2047,2047,2047,2047,2047,591,591,589,589,589,590,590,589,590,591,590,590,589,589,589,589,590,589,590,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,590,589,590,590,590,590,589,589,589,589,590,589,590,590,590,590,590,589,590,590,590,590,590,591,590,590,590,589,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,591,591, -0.0012159, -0.024318, -0.7584176713383665, 
1712956498635198816, 319, 261, 21.716909408569336, 590, 588,588,588,588,588,588,588,589,589,786,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,590,589,590,590,590,590,589,589,589,589,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,589,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,591,591, -0.001218, -0.025578, -0.7672438364213101, 
1712956498667700697, 319, 261, 21.35700035095215, 589, 589,589,589,589,589,589,2047,589,589,789,588,588,589,589,589,589,589,590,590,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,590,590,590,590,589,589,590,590,589,589,590,590,590,590,589,589,589,590,589,589,589,590,590,590,590,589,590,590,590,590,590,590,590,590,590,589,590,590,589,590,589,590,590,590,590,590,590,590,589,589,589,590,590,590, -0.0012159, -0.025533899999999998, -0.7781001100982425, 
1712956498700119715, 318, 261, 21.252609252929688, 590, 589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,590,589,590,590,590,589,589,589,589,589,590,589,590,590,590,589,589,589,589,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591, -0.002436, -0.025578, -0.8203075891036917, 
1712956498733465076, 319, 262, 20.915027618408203, 590, 588,588,588,589,589,589,590,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,590,590,591,590,590,589,589,589,589,589,589,590,590,590,590,589,589,590,590,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,589,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,590,590,590, -0.001218, -0.026796, -0.789412471158512, 
1712956498767403692, 320, 262, 20.4334659576416, 589, 588,589,589,589,588,589,589,590,589,589,588,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,590,590,590,590,589,590,590,589,589,589,590,590,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,591,591,591,590,590,590,591,591,590,591, 0.0, -0.026749799999999997, -0.7656999587166763, 
1712956498799886547, 319, 263, 20.125398635864258, 590, 589,589,589,589,590,590,590,591,590,590,589,589,589,590,590,590,590,591,591,590,589,589,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,591,591,590,590,590,590,590,590,590,591,590,590,591,590,590,590,590,590,590,591,590,590,591,591,591,591,590,590,590,591,590,590, -0.001218, -0.028014, -0.7636784081617031, 
1712956498834476492, 318, 263, 20.189220428466797, 590, 588,588,588,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,590,590,589,589,590,590,589,590,590,590,590,590,590,590,591,590,589,590,589,590,590,589,589,589,590,590,590,590,590,590,590,590,590,589,591,590,590,591,590,590,590,590,590,589,591,590,591,591,591,591,590,590,589,589,591,590, -0.002436, -0.028014, -0.8033156398460567, 
1712956498870359127, 317, 263, 19.584138870239258, 590, 588,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,590,590,591,589,589,590,590,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,589,591,591,590,590,590,591,590,590,590,590,591,591,591,591,591,591,590,590,589,589,590, -0.003654, -0.028014, -0.7971288798341383, 
1712956498902137197, 318, 263, 19.2597713470459, 590, 589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,589,590,589,591,590,590,590,590,590,590,589,589,589,590,590,591,591,591,590,590,589,589,589,590,590, -0.002436, -0.028014, -0.8198127435057709, 
1712956498933464275, 319, 264, 19.09586524963379, 590, 589,589,589,589,589,589,590,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,590,590,590,589,589,590,590,590,589,589,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,591,590,590,589,589,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,591,591,590,590,590,591,591,590,590,591,591,591,591,590,590,591,591,591,2047,592,592,592,2047,590,2047,591,591,590, -0.001218, -0.029232, -0.7970825391753793, 
1712956498967961210, 318, 264, 18.8664608001709, 590, 589,589,589,589,589,590,590,590,591,590,589,589,589,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,590,591,590,591,590,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,592,591,591,591,591,590,590,590,591,591, -0.002436, -0.029232, -0.7782961188289161, 
1712956499004892481, 318, 263, 18.227510452270508, 590, 589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,590,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,591,590,590,590,591,591,590,590,590,591,591,590,591,591,591,591,590,590,590,591,590,591,591,591,592,591,590,590,590,591,591, -0.002436, -0.028014, -0.7980276564411536, 
1712956499033437933, 317, 264, 18.465513229370117, 590, 589,589,589,589,589,589,589,589,590,590,589,589,589,589,589,589,589,589,590,590,589,589,589,589,590,590,590,590,590,590,589,589,589,589,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,589,589,591,591,590,590,590,590,590,590,590,590,591,592,591,591,591,591,590,590,589,589,590,593,592,592,592,592,591,589,589,589,590, -0.003654, -0.029232, -0.8006447016772644, 
1712956499067522421, 318, 264, 17.875768661499023, 590, 589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,590,590,590,590,589,590,589,590,590,590,590,590,590,590,589,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591,590,590,590,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,592,592,592,592,592,591,2047,2047,2047,2047, -0.002436, -0.029232, -0.8096091476224793, 
1712956499099749153, 319, 265, 17.847183227539062, 590, 589,589,589,589,589,589,589,590,590,590,589,589,589,589,589,589,589,590,590,590,589,589,590,590,589,589,589,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,589,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,589,591,590,590,590,590,591,591,590,590,589,591,590,590,591,591,591,591,589,589,589,590,590,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.001218, -0.030449999999999998, -0.7581759263644435, 
1712956499133439773, 318, 264, 17.585603713989258, 590, 589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591,591,591,590,590,590,589,591,590,591,591,591,591,590,590,590,590,591,590,591,592,592,591,591,590,590,590,591,591,592,592,591,591,591,590,590,590,591,591, -0.002436, -0.029232, -0.7795726240768271, 
1712956499167325425, 318, 265, 17.241039276123047, 590, 589,589,589,589,589,589,589,589,590,590,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,589,591,590,590,591,590,591,591,590,590,590,591,590,591,591,591,591,591,590,590,589,590,590,592,592,591,591,591,590,590,589,590,590,592,2047,2047,2047,2047,2047,2047,2047,590,591, -0.002436, -0.030449999999999998, -0.7644355920198179, 
1712956499203942842, 316, 264, 17.10272979736328, 590, 589,589,589,589,589,589,589,589,589,590,589,589,589,589,589,589,589,589,589,590,589,589,589,589,589,590,590,590,590,590,589,589,589,589,589,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,590,590,589,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,589,589,591,591,590,591,591,591,591,590,590,590,592,592,591,591,591,591,591,590,590,589,593,593,592,592,592,591,592,590,589,589, -0.004872, -0.029232, -0.7786751206527168, 
1712956499234955156, 317, 265, 16.628982543945312, 590, 589,589,589,589,590,590,590,590,590,591,589,589,590,590,590,590,590,590,590,591,589,589,590,589,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,591,590,590,590,590,591,591,590,590,590,591,590,590,590,589,590,592,592,592,592,591,591,590,589,589,590,593,593,592,592,591,2047,2047,2047,2047,2047, -0.003654, -0.030449999999999998, -0.7578340831174567, 
1712956499269498797, 318, 266, 16.886537551879883, 590, 589,589,589,590,590,589,589,589,590,590,589,589,590,590,590,590,589,589,590,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,589,591,590,590,590,591,591,591,590,590,589,591,590,590,591,591,591,591,590,590,589,591,590,591,592,593,592,592,592,589,589,591,590,2047,2047,2047,2047,2047,2047,2047,589,590,590,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.002436, -0.031668, -0.7330032895495316, 
1712956499301171436, 318, 266, 16.432653427124023, 590, 589,590,590,590,590,590,590,590,591,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,591,590,591,590,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,591,592,591,591,592,591,591,590,591,591,592,592,592,591,592,592,591,592,591,591,592,592,592,592,592,2047,2047,2047,2047,2047,2047,2047,2047,592,2047,2047,2047,2047,2047,2047, -0.002436, -0.031668, -0.7708502425022328, 
1712956499340929611, 318, 266, 16.286867141723633, 590, 589,590,589,590,590,589,590,589,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,591,590,590,590,590,590,589,591,590,590,591,590,590,590,590,589,589,590,590,591,591,591,591,590,589,589,589,590,590,592,592,591,591,590,589,589,589,590,590,592,592,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.002436, -0.031668, -0.7503859409223795, 
1712956499371526506, 317, 266, 16.38643455505371, 591, 589,589,589,589,590,590,590,590,590,591,589,589,589,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,591,590,590,590,590,591,590,590,590,591,591,591,590,590,590,591,591,591,591,591,591,591,590,590,589,591,591,591,591,591,591,591,590,589,2047,590,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0317226, -0.7830302065161396, 
1712956499405968094, 316, 266, 16.140111923217773, 591, 589,589,589,590,589,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,591,590,591,590,591,590,590,590,590,592,592,591,591,591,591,590,590,590,590,593,593,592,592,591,591,591,590,589,590,593,593,593,592,592,2047,2047,2047,2047,2047,594,594,593,2047,2047,2047,2047,2047,2047,2047, -0.0048804, -0.0317226, -0.7290688846060996, 
1712956499435262310, 317, 266, 15.815274238586426, 591, 589,589,589,589,589,590,589,589,589,590,589,589,589,589,590,590,590,589,590,590,589,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,589,590,589,591,590,590,590,590,590,590,590,590,590,591,591,590,591,590,591,591,590,590,590,591,591,591,591,591,591,591,591,590,590,591,592,591,592,592,592,592,591,591,590,591,592,591,592,592,592,2047,2047,2047,2047,591,2047,592,593,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0317226, -0.711703887989977, 
1712956499467298022, 318, 267, 15.787753105163574, 591, 589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,590,590,590,591,591,590,590,590,591,591,591,591,591,592,591,591,590,590,591,591,591,592,591,592,591,591,590,590,591,591,592,592,592,592,592,2047,2047,2047,2047,591,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0024402, -0.0329427, -0.6695892599132346, 
1712956499499186169, 318, 266, 15.795969009399414, 590, 589,589,589,590,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,589,590,589,590,590,590,590,590,591,590,589,590,589,590,590,590,590,590,591,591,589,590,590,590,590,590,590,589,591,591,590,590,590,591,590,590,590,589,591,591,590,590,591,591,591,590,590,589,591,591,591,591,591,591,2047,589,589,589,591,591,2047,2047,2047,2047,2047,2047,2047,2047,2047,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.002436, -0.031668, -0.710003785908776, 
1712956499533380543, 317, 266, 15.411574363708496, 590, 589,589,589,589,590,590,589,589,589,590,589,589,589,589,589,590,589,589,589,590,589,589,590,590,590,590,590,590,590,591,589,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,592,591,591,591,591,590,590,590,589,591,593,592,592,592,591,591,590,590,590,591,593,593,592,592,591,2047,2047,2047,2047,2047,593,593,592,2047,2047,2047,2047,2047,2047,2047, -0.003654, -0.031668, -0.7206132093756078, 
1712956499567238632, 317, 266, 15.403021812438965, 592, 589,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591,590,591,591,591,590,590,591,591,591,591,591,592,592,591,591,591,592,592,592,592,592,592,592,592,591,592,593,593,592,593,593,592,592,593,593,593,593,2047,2047,2047,593,593,593,593,2047,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036666, -0.0317772, -0.721565139535308, 
1712956499599762367, 316, 266, 14.916534423828125, 591, 589,589,589,589,589,590,590,590,590,590,589,589,589,589,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,591,591,590,590,591,591,591,590,590,590,592,591,591,591,591,591,591,590,590,590,592,592,592,592,591,591,591,590,590,590,593,592,592,592,592,591,592,2047,589,2047,593,593,593,592,592,2047,2047,2047,2047,2047, -0.0048804, -0.0317226, -0.7063312528628553, 
1712956499633841892, 317, 266, 15.403021812438965, 590, 589,589,589,589,590,590,590,590,590,590,589,589,589,589,590,590,590,590,590,590,589,589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,591,590,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,591,591,591,591,591,590,590,590,591,592,2047,2047,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.003654, -0.031668, -0.7081688902529335, 
1712956499667330770, 318, 267, 14.8071928024292, 590, 589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,591,591,591,591,591,590,590,590,591,591,592,592,592,591,591,591,590,2047,591,591,592,592,593,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.002436, -0.032886, -0.6591227040647196, 
1712956499699897216, 318, 268, 14.714038848876953, 2047, 589,590,590,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,590,590,591,591,591,590,590,590,591,591,591,591,591,591,591,590,589,589,591,591,592,592,592,591,592,2047,2047,2047,591,591,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0085554, -0.1197756, -0.6583422877448365, 
1712956499733298721, 317, 266, 14.430970191955566, 591, 589,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591,590,590,590,590,590,590,591,591,591,591,591,591,591,591,590,590,591,592,591,592,591,592,591,590,590,589,590,592,592,592,592,592,593,2047,2047,2047,2047,592,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0317226, -0.6619064315783159, 
1712956499769485384, 317, 266, 14.430970191955566, 591, 589,589,589,589,590,590,590,590,590,591,589,589,590,589,590,590,590,590,590,590,590,589,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,591,591,590,590,590,591,592,591,591,591,591,591,590,590,590,591,593,592,592,592,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0317226, -0.6583463401687427, 
1712956499800818028, 316, 267, 14.31792163848877, 592, 589,589,589,589,589,589,590,590,589,590,589,589,589,590,590,590,590,590,590,590,589,589,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,591,591,591,590,590,590,592,592,591,592,592,592,592,591,590,590,593,593,592,593,593,592,592,2047,2047,2047,2047,2047,593,593,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0048888, -0.0329994, -0.6582787740687397, 
1712956499833316279, 317, 267, 14.31792163848877, 591, 590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,590,590,590,590,590,590,590,591,591,590,591,591,591,591,591,590,590,591,592,591,592,592,592,591,591,591,590,591,593,592,593,593,2047,2047,2047,2047,2047,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0329427, -0.6587935380614309, 
1712956499871370279, 318, 266, 13.946425437927246, 591, 589,590,589,590,590,590,590,590,591,590,589,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,591,590,591,590,591,591,590,590,590,591,591,591,591,591,591,591,591,590,590,591,591,592,592,592,592,592,591,590,590,591,591,592,592,592,592,592,591,590,590,591,591,593,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0024402, -0.0317226, -0.6768812156176927, 
1712956499907693012, 317, 268, 14.221562385559082, 591, 590,590,590,590,590,590,590,590,590,591,590,590,590,590,590,590,590,590,590,591,590,590,590,590,591,590,590,590,590,591,591,590,591,591,591,591,590,590,590,591,592,591,591,591,591,591,590,590,589,591,593,592,591,591,591,591,590,589,589,591,593,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047, -0.0036603, -0.0341628, -0.6584518193202121, 
