1712956245928312461, 96, 223, 24.232603073120117, 789, 788,788,788,788,788,788,788,788,788,788,789,788,789,788,789,788,788,788,788,788,789,788,789,789,789,788,788,788,788,789,790,789,789,789,789,789,789,789,788,789,789,788,789,788,789,789,789,789,789,789,2047,2047,2047,2047,2047,789,789,789,789,790,2047,2047,2047,2047,2047,2047,2047,790,791,791,2047,2047,2047,2047,2047,2047,2047,2047,792,792,2047,2047,2047,2047,2047,2047,2047,2047,792,792,2047,2047,2047,2047,2047,2047,2047,2047,792,792, -0.3664416, 0.0278103, -1.2198310249003281, 
1712956245967800015, 99, 222, 24.377342224121094, 790, 788,788,788,788,788,788,788,788,788,789,788,788,788,788,788,788,788,788,788,789,788,788,789,788,788,788,788,788,788,788,789,789,789,789,789,789,789,788,789,789,789,789,789,789,789,789,789,789,789,789,789,789,790,790,790,790,790,790,791,790,789,790,790,791,791,791,791,791,792,791,790,791,791,792,792,792,792,791,792,791,790,791,792,792,792,792,792,792,792,792,2047,2047,793,793,793,793,793,793,793,793, -0.361998, 0.029484, -1.173487376247081, 
1712956245999812102, 102, 221, 24.15066909790039, 789, 788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,789,788,788,788,788,788,788,788,788,788,789,789,789,788,788,788,788,789,788,788,789,789,789,789,788,788,789,789,788,788,789,789,789,789,789,789,789,789,789,789,789,789,790,790,789,789,789,789,789,789,790,790,790,790,789,789,790,790,790,790,790,790,790,790,790,789,790,790,790,790,791,790,790,793,792,789,790,790,790,790,791, -0.3566262, 0.031082099999999998, -1.132518575141819, 
1712956246028741014, 104, 223, 23.880006790161133, 790, 788,788,788,788,788,788,788,789,789,789,788,788,788,788,789,788,789,789,789,789,788,788,788,788,789,789,789,789,789,789,789,789,789,790,789,789,789,789,789,790,790,790,790,791,790,790,790,790,790,791,791,791,791,791,791,790,790,790,790,791,792,792,792,792,791,790,790,790,790,790,792,792,792,792,792,792,791,791,791,791,793,793,793,793,793,792,792,792,792,791,793,793,793,793,793,793,792,792,792,791, -0.353808, 0.027845999999999996, -1.1881431420437363, 
1712956246060980950, 106, 223, 24.060455322265625, 789, 787,788,788,787,788,788,788,788,788,788,788,788,788,787,788,788,788,788,789,789,788,788,788,787,788,788,788,788,789,789,789,789,789,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,789,790,790,790,790,789,789,789,789,789,789,790,791,791,790,790,789,789,789,789,790,790,792,792,791,791,791,789,789,790,790,790,792,792,792,792,792,790,790,790,790,790,792,792,792,792,792,790,790,790,791,791, -0.35008259999999997, 0.0278103, -1.1698134151794983, 
1712956246095090902, 110, 222, 23.505416870117188, 789, 787,787,787,787,787,788,788,788,788,788,787,788,788,788,788,788,788,788,788,789,788,788,788,788,788,788,788,789,788,789,788,788,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,790,790,789,789,789,789,789,789,790,791,791,791,790,790,789,789,789,790,790,791,791,791,791,790,790,789,790,790,791,792,792,792,791,791,790,790,790,791,792,792,792,792,792,791,791,790,791,791,792,792, -0.343539, 0.0294462, -1.214145063045005, 
1712956246128594407, 113, 223, 23.786182403564453, 791, 787,787,788,788,788,788,788,788,789,789,787,787,788,788,788,788,788,788,789,789,788,788,788,789,789,788,788,789,789,789,789,788,789,789,789,788,788,789,789,790,789,788,789,790,790,790,790,791,790,791,790,789,791,791,791,791,791,792,792,791,792,792,793,792,793,792,792,792,792,792,2047,793,793,793,793,793,792,792,792,792,2047,793,793,793,793,793,793,792,792,792,793,793,793,793,793,793,793,792,793,793, -0.3395007, 0.0278817, -1.1801299937272902, 
1712956246160855463, 117, 224, 24.21861457824707, 788, 788,788,788,788,788,788,788,789,789,789,788,788,788,788,788,788,788,789,789,789,788,788,788,788,788,788,788,789,789,789,789,789,788,788,788,788,788,789,789,789,789,789,789,788,788,788,788,788,788,789,790,789,789,788,788,788,787,788,788,788,790,790,789,789,788,788,787,787,787,789,790,790,790,789,789,788,788,788,788,787,791,791,790,789,789,789,788,788,788,788,791,791,791,790,789,789,788,788,788,788, -0.33166139999999994, 0.0261408, -1.2093207396762478, 
1712956246194808041, 120, 224, 23.963613510131836, 791, 787,788,788,788,788,788,788,788,788,789,788,788,788,788,788,788,789,789,789,789,789,788,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,790,789,790,789,789,789,789,790,790,790,790,790,790,790,790,790,790,790,791,790,791,790,790,791,791,791,791,791,791,791,791,790,790,791,791,791,791,791,2047,2047,2047,790,790,791,791,791,791,2047,2047,2047,2047,2047,789,791,791,791,791,2047,2047,2047,789,789,788, -0.32802, 0.026241599999999997, -1.1802844935051915, 
1712956246228828517, 124, 225, 23.941329956054688, 2047, 788,788,787,787,787,787,788,788,788,788,789,788,788,788,788,788,788,788,788,789,789,789,788,788,788,788,788,788,788,788,790,789,789,789,789,789,789,788,788,789,791,790,789,789,789,789,789,789,788,789,791,791,791,789,2047,2047,2047,2047,2047,2047,791,791,789,789,2047,2047,2047,2047,2047,2047,791,791,789,789,789,2047,2047,2047,2047,2047,791,790,789,788,788,2047,2047,2047,2047,2047,2047,2047,789,2047,2047,2047,2047,2047,2047,2047, -0.8384291999999999, 0.0641655, -1.209943888021158, 
1712956246261110389, 129, 225, 23.590391159057617, 790, 787,788,788,788,788,788,788,788,788,788,787,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,789,789,788,789,788,788,788,789,789,789,789,789,789,789,789,788,789,789,789,789,789,789,789,790,789,789,789,790,789,789,790,790,789,789,789,789,789,790,790,790,790,791,789,789,789,789,789,790,790,790,791,791,789,789,789,789,790,791,791,791,791,791,790,791,790,790,791,791,791,791,791,791, -0.312858, 0.024569999999999998, -1.147252045095041, 
1712956246294705125, 134, 224, 23.505416870117188, 790, 788,787,787,787,787,787,787,788,788,788,788,788,787,787,787,788,788,788,788,789,789,788,788,788,788,788,788,788,789,789,789,789,788,789,789,789,789,789,789,790,789,789,789,789,789,789,789,789,789,790,789,789,789,790,789,790,790,790,789,790,792,792,790,790,790,790,790,790,790,791,792,792,792,791,791,791,791,790,790,791,792,792,792,791,792,792,791,791,790,792,792,792,792,791,792,792,791,790,790,790, -0.304668, 0.026208, -1.1177146796500537, 
1712956246328803538, 139, 226, 23.586597442626953, 789, 788,788,787,787,788,788,788,788,788,788,788,788,788,788,789,789,788,788,789,788,789,789,789,789,789,789,788,789,788,788,789,789,789,789,789,789,789,789,789,789,790,790,790,789,789,789,789,789,789,789,791,791,790,790,789,789,789,789,789,789,792,791,790,790,789,789,789,789,789,789,792,791,790,789,789,789,789,789,789,790,2047,2047,2047,2047,2047,2047,2047,2047,790,790,2047,2047,2047,2047,2047,2047,2047,2047,791,791, -0.29609789999999997, 0.0229026, -1.1923401947871102, 
1712956246362638402, 144, 225, 23.428728103637695, 789, 787,787,787,787,787,787,787,787,787,787,788,788,788,788,788,788,788,787,788,788,788,788,788,788,788,788,788,787,788,788,788,788,788,788,788,788,788,787,788,788,789,788,789,789,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,790,789,789,789,789,789,789,789,789,789,790,789,789,790,790,790,789,789,789,790,791,789,790,790,790,790,790,790,790,791,791,790,790,791,791,791,790,790,790,791,791, -0.28791839999999996, 0.024538499999999998, -1.1500825508742976, 
1712956246394913310, 150, 227, 23.243688583374023, 788, 787,786,786,786,786,787,787,787,787,788,787,787,787,787,787,787,787,787,787,788,787,787,787,787,788,788,788,788,788,788,787,787,788,788,788,788,788,788,788,788,787,787,788,788,788,788,788,788,789,789,2047,787,788,788,789,788,788,789,789,789,2047,788,788,789,789,789,789,789,790,789,2047,790,790,789,789,789,789,789,789,789,2047,790,790,790,790,789,789,789,2047,2047,2047,791,791,791,790,789,789,789,2047,2047, -0.277746, 0.0212394, -1.1765297223611173, 
1712956246428676240, 157, 226, 23.325969696044922, 789, 786,786,786,786,786,786,786,786,786,786,786,786,787,786,787,787,786,786,787,787,787,787,787,787,788,787,787,787,788,788,788,788,788,788,788,788,788,788,788,788,788,788,789,788,788,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,789,790,790,790,789,789,789,789,789,789,790,791,792,791,790,790,790,789,789,789,791,792,792,791,791,790,790,789,789,789,791,792,792,791,791,791,789,789,789,789, -0.2666517, 0.0229026, -1.1406613128222207, 
1712956246462301590, 163, 227, 22.956859588623047, 788, 786,786,786,786,786,786,785,786,786,786,786,786,786,786,787,786,786,786,787,786,787,787,787,787,787,787,787,787,788,787,788,788,788,788,788,788,787,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,789,789,788,788,789,2047,788,788,788,789,789,789,789,789,789,2047,789,789,789,789,790,790,790,790,790, -0.2565066, 0.0212394, -1.1254639147519372, 
1712956246494591233, 169, 227, 23.328224182128906, 787, 785,786,786,785,785,785,785,785,785,785,786,786,787,786,786,786,786,786,786,786,787,787,787,787,787,786,786,786,786,787,787,787,787,787,787,787,787,787,787,787,788,788,788,788,788,788,788,787,787,787,788,788,788,787,788,787,787,788,787,788,788,788,788,788,788,788,788,788,787,787,789,789,789,789,789,789,788,788,788,788,789,788,789,789,789,789,788,788,788,788,789,789,789,789,789,789,788,788,788,788, -0.2463867, 0.0212121, -1.1009385474217401, 
1712956246528234560, 174, 229, 22.896604537963867, 788, 786,786,786,786,786,786,786,786,786,785,787,787,787,787,787,786,786,786,786,785,788,788,788,787,787,787,787,787,786,786,788,788,788,788,787,787,787,787,786,786,789,788,788,788,788,788,788,787,787,786,789,789,789,788,788,788,788,787,787,786,789,789,789,788,789,788,788,788,787,787,789,789,789,789,789,788,788,788,788,788,790,789,789,789,789,789,789,788,789,789,791,790,789,789,789,789,789,789,788,788, -0.2385348, 0.0179718, -1.1398232587918626, 
1712956246562139322, 182, 229, 22.647680282592773, 786, 786,785,785,785,785,785,785,785,785,785,786,786,785,785,785,785,785,785,785,785,786,786,785,785,785,785,785,786,786,785,787,786,786,786,785,785,785,786,786,786,787,787,786,786,785,786,786,786,787,787,788,788,788,787,786,786,786,787,787,787,789,789,789,786,786,787,787,787,787,787,788,788,789,789,788,788,788,788,788,787,789,789,789,789,2047,789,789,788,788,788,789,789,789,789,790,789,789,789,789,788, -0.2248848, 0.0179256, -1.1400661549043924, 
1712956246594502651, 188, 228, 22.38871192932129, 786, 785,785,785,785,785,784,785,785,785,784,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,786,786,785,785,785,785,785,785,785,786,786,786,786,786,786,786,785,786,785,786,786,786,786,786,786,786,785,786,786,786,787,787,786,786,786,787,786,787,786,787,787,787,786,787,787,787,787,787,787,787,787,787,787,787,787,787,787,788,787,788,788,788,788,788,788,788,788,788,788, -0.21510719999999997, 0.0195552, -1.1062993446672003, 
1712956246628737046, 195, 229, 22.209630966186523, 786, 785,784,784,784,784,784,784,784,784,784,785,785,784,784,784,785,785,784,784,785,785,785,784,784,784,785,784,785,784,785,785,785,785,785,785,785,785,785,785,785,786,785,785,785,785,785,785,785,785,785,787,786,786,786,786,786,785,785,785,786,787,787,787,787,786,786,786,786,786,787,788,787,787,787,787,787,786,786,786,787,788,788,788,788,788,787,788,788,788,788,788,788,788,788,788,788,788,789,789,788, -0.2037, 0.0179256, -1.12029225304933, 
1712956246662281326, 202, 230, 22.213871002197266, 788, 785,784,784,784,784,784,784,784,784,784,785,785,785,785,785,784,784,784,784,784,785,785,785,785,785,784,785,784,785,785,785,785,785,785,785,785,785,785,785,785,786,786,786,786,786,786,786,785,786,785,787,787,787,787,788,788,787,787,787,786,788,788,788,788,788,789,788,788,788,787,788,788,788,788,788,789,788,788,788,787,789,789,789,788,788,788,788,788,788,788,789,789,789,788,788,789,788,789,788,788, -0.1927884, 0.016338, -1.1120807236715446, 
1712956246703691589, 209, 231, 22.20263671875, 786, 785,785,785,785,784,784,784,784,784,784,785,785,785,785,785,785,785,784,785,784,785,785,785,785,785,785,785,785,785,785,786,786,785,785,785,785,785,785,785,785,787,786,786,785,785,785,785,785,785,785,787,787,787,786,786,786,786,786,786,785,788,788,787,787,788,787,787,787,787,786,788,788,787,788,788,788,787,787,787,787,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788, -0.18088559999999998, 0.0146664, -1.1213323281738357, 
1712956246734496845, 216, 232, 22.192440032958984, 787, 785,785,785,785,785,784,784,784,784,784,786,785,785,785,785,785,785,785,785,785,786,785,785,785,785,785,785,785,785,785,787,786,786,786,785,785,785,785,785,785,787,786,786,786,786,786,785,785,785,785,788,787,786,787,787,787,786,786,786,786,788,787,787,787,787,787,787,787,786,786,789,788,788,788,788,788,788,788,787,787,788,788,787,788,788,788,788,788,788,789,788,788,788,788,788,788,789,789,789,789, -0.1696968, 0.0130536, -1.1260845815260578, 
1712956246769565395, 223, 232, 21.791440963745117, 785, 785,785,785,784,784,784,784,784,784,784,785,785,785,785,784,784,784,784,784,784,785,785,785,785,785,784,784,784,784,784,785,785,785,785,785,785,785,785,785,785,786,785,785,785,785,785,785,785,786,786,786,786,785,786,785,785,785,786,786,786,786,786,786,786,786,786,786,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,788,788,788,788,788,788,788,787,787,788,788,788,788,788,788,788,787,787, -0.15786749999999997, 0.01302, -1.0993922392588558, 
1712956246811220133, 231, 232, 21.78325080871582, 786, 786,786,785,785,785,785,785,785,785,785,786,786,786,786,785,785,785,785,785,785,786,786,787,786,786,785,786,786,785,785,786,786,786,786,786,786,786,786,786,785,785,786,786,785,785,785,786,785,785,785,786,786,786,786,786,786,786,786,786,785,786,786,787,787,787,787,787,786,786,786,786,786,787,787,787,787,787,786,786,786,786,786,787,787,787,787,787,786,786,786,786,786,786,787,787,787,787,786,786,786, -0.1450344, 0.0130368, -1.0901964357103189, 
1712956246845478639, 238, 233, 21.308916091918945, 788, 787,787,787,787,786,786,785,785,785,784,788,788,787,787,787,786,786,785,785,784,788,788,788,788,787,787,786,785,785,785,788,788,788,787,787,787,786,786,785,785,788,787,788,788,787,787,787,786,785,785,788,787,787,788,787,788,787,787,786,786,788,788,788,788,788,788,788,787,786,786,787,787,787,787,787,787,787,787,787,786,788,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787, -0.1339716, 0.011436599999999998, -1.0944219332240868, 
1712956246879551324, 246, 234, 21.50591278076172, 787, 2047,785,786,786,786,786,785,785,785,785,2047,785,785,786,786,786,786,786,785,785,2047,2047,785,785,786,786,786,786,785,785,2047,785,785,785,786,786,786,786,786,786,785,785,785,786,786,787,786,786,786,786,785,785,785,786,787,787,787,787,787,787,785,785,785,785,787,787,787,787,787,787,786,786,786,786,786,787,787,787,787,787,786,787,786,786,787,787,787,787,788,787,786,787,787,787,787,787,787,787,787,787, -0.12074579999999999, 0.009790199999999999, -1.1197281494716829, 
1712956246916501053, 255, 234, 21.731412887573242, 786, 2047,2047,788,787,787,787,786,786,786,785,2047,2047,2047,788,787,787,787,786,786,786,2047,2047,2047,2047,787,787,787,786,785,785,2047,2047,2047,2047,786,786,786,785,785,785,2047,2047,2047,2047,2047,786,786,785,785,785,2047,2047,2047,787,785,786,786,786,785,786,2047,2047,2047,787,785,786,786,786,786,786,786,787,787,787,786,786,786,786,786,786,787,787,787,787,786,786,786,786,786,787,787,787,787,787,787,787,787,786,787,787, -0.10592399999999999, 0.0097776, -1.1056272968657301, 
1712956246948017905, 263, 235, 21.29584503173828, 787, 2047,2047,2047,786,786,786,786,785,785,785,2047,2047,2047,787,786,786,786,786,786,786,2047,2047,2047,786,786,786,786,786,786,786,2047,2047,2047,786,786,786,787,787,787,786,784,784,785,785,786,787,787,787,787,787,785,784,785,785,786,787,787,787,787,787,785,784,785,785,786,787,787,787,787,787,785,784,785,786,787,787,787,787,787,787,785,785,785,786,787,787,787,787,787,787,786,786,786,787,788,788,787,787,787,787, -0.09300689999999999, 0.0081585, -1.119406317392466, 
1712956246983526492, 272, 236, 21.98224639892578, 786, 2047,2047,785,785,785,785,785,785,785,785,2047,2047,785,785,785,785,785,785,785,785,2047,2047,784,784,785,785,785,785,785,785,2047,2047,785,785,785,785,786,786,785,786,785,785,786,786,786,786,786,787,786,786,785,785,786,786,786,786,786,787,786,786,786,786,786,786,786,786,786,787,787,787,786,786,786,786,786,786,787,787,787,787,787,786,787,786,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787, -0.0782208, 0.0065184, -1.1614310914707153, 
1712956247021115614, 281, 236, 21.691959381103516, 2047, 2047,2047,2047,786,787,786,786,785,785,785,2047,2047,2047,2047,2047,786,786,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,786,785,785,785,2047,2047,2047,2047,2047,2047,785,785,785,785,2047,2047,2047,2047,2047,2047,2047,784,785,788,787,786,786,2047,2047,2047,784,784,785,785,787,786,786,785,785,785,785,784,785,785,787,786,786,785,786,785,785,785,785,785,787,786,786,785,786,785,785,785,785,785, -0.1668303, 0.0171108, -1.1615936576060244, 
1712956247056119069, 290, 237, 21.49610710144043, 783, 2047,2047,2047,2047,2047,786,786,786,786,785,2047,2047,2047,2047,2047,2047,787,786,786,786,2047,2047,2047,2047,2047,2047,2047,786,786,786,2047,2047,2047,2047,2047,2047,787,787,787,786,2047,2047,2047,2047,783,783,787,787,787,787,2047,2047,2047,784,783,783,783,783,787,787,2047,2047,2047,785,784,784,784,784,784,787,785,785,785,785,785,784,784,784,784,787,785,785,786,785,785,786,784,784,787,787,785,785,786,785,785,785,785,786,786,786, -0.048699, 0.004869899999999999, -1.2075422539477236, 
1712956247085235542, 300, 237, 21.163375854492188, 785, 2047,2047,2047,2047,2047,786,786,786,786,785,2047,2047,2047,2047,2047,2047,786,786,786,786,2047,2047,2047,2047,2047,2047,785,786,786,785,2047,2047,2047,2047,2047,2047,784,784,785,785,2047,2047,2047,2047,2047,785,784,784,784,784,2047,2047,784,784,784,785,784,784,784,785,785,785,784,785,784,785,784,784,784,784,785,785,785,785,785,785,784,784,784,785,785,785,785,785,785,785,784,784,784,785,786,785,785,786,785,785,784,784,784,784, -0.032549999999999996, 0.0048825, -1.2072595917220728, 
1712956247113359758, 309, 238, 21.438934326171875, 2047, 2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,2047,2047,2047,786,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,784,783,2047,2047,2047,2047,2047,784,784,785,784,784,783,783,784,784,784,784,784,785,784,784,784,784,784,784,784,784,784,785,785,784,784,784,784,784,784,784,784,784, -0.0470547, 0.0085554, -1.244315551654511, 
1712956247145455347, 319, 239, 21.338071823120117, 781, 2047,2047,2047,2047,2047,2047,2047,2047,788,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,787,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,782,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,782,781,782,782,781,782,782,782,2047,784,783,783,783,783,782,783,783,783,785,784,784,784,784,783,783,784,784,784,785,784,784,784,784,783,783,784,784,785,785,785,784,784,784,784,784,785,785,785,785, -0.0016191, 0.0016191, -1.2684682270536132, 
1712956247179285227, 328, 240, 21.962987899780273, 2047, 935,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,934,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,785,784,2047,2047,2047,2047,2047,2047,2047,785,786,785,785,785,786,785,786,786,786,785,786,785,785,785,786,785,786,785,786,785,785,785,786,786,786,785,785,785,785,785,785,786, 0.0342216, -0.0, -1.3434720809658263, 
1712956247212804789, 338, 241, 21.558700561523438, 2047, 935,934,2047,2047,2047,2047,2047,2047,2047,2047,935,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,2047,786,785,785,2047,2047,2047,2047,2047,2047,2047,786,786,785,785,2047,2047,2047,2047,2047,2047,786,786,785,785,785,786,785,785,2047,2047,786,786,785,785,785,785,785,785,785,786,786,786,786,785,785,786,786,786,786,786, 0.0769986, -0.0042777, -1.3229987399460414, 
1712956247245150584, 348, 241, 21.61541175842285, 2047, 933,933,933,2047,2047,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047,933,933,933,933,932,2047,2047,2047,2047,2047,933,933,933,933,933,2047,2047,2047,2047,2047,933,933,933,933,933,2047,2047,2047,2047,2047,933,933,933,932,932,2047,2047,2047,2047,2047,933,933,933,933,786,2047,786,786,786,785,786,934,786,786,786,786,785,786,785,785,786,786,786,786,786,786,785,785,785,785, 0.1197756, -0.0042777, -1.3693858804608405, 
1712956247278960602, 358, 242, 22.005781173706055, 933, 934,934,934,933,933,932,931,2047,2047,2047,935,934,934,933,933,932,931,2047,2047,2047,934,934,934,933,933,932,932,932,2047,2047,935,934,934,934,933,933,932,932,2047,2047,935,934,934,934,934,933,933,933,932,2047,935,935,935,934,934,933,932,933,933,2047,785,785,785,935,934,933,932,932,2047,2047,785,785,785,785,786,785,785,785,2047,2047,785,785,785,785,786,786,786,786,786,786,785,785,785,785,785,785,785,786,786,786, 0.0736554, -0.0038766, -1.446574387830712, 
1712956247312769771, 369, 242, 21.396095275878906, 934, 934,934,934,934,933,933,933,2047,2047,2047,934,934,933,933,933,933,933,933,933,2047,934,934,934,934,934,933,934,933,934,2047,934,934,934,934,934,934,934,934,934,2047,933,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,934,934,934,2047,933,933,933,934,934,934,934,934,934,934,933,933,933,934,934,933,933,786,786,786,787,787,787,787,787,787,786,786,786,786,786,786,786,786,786,786,786,786,786,786, 0.0950796, -0.0038808, -1.4540466847918778, 
1712956247345190273, 380, 243, 21.784273147583008, 933, 935,935,935,935,935,935,2047,2047,2047,2047,935,935,934,934,935,934,934,2047,2047,2047,935,935,934,934,935,934,934,934,2047,2047,935,934,934,934,934,934,934,933,2047,2047,934,934,934,934,934,934,933,933,930,2047,934,934,934,934,934,933,933,930,930,930,934,786,933,934,934,934,933,930,930,2047,786,786,786,786,934,933,933,931,785,2047,786,786,786,786,786,786,786,786,785,785,786,786,786,786,786,786,786,786,785,785, 0.11629799999999998, -0.0058149, -1.4642450153877162, 
1712956247378965534, 391, 245, 22.197736740112305, 936, 934,934,935,934,934,934,934,935,935,935,934,934,935,934,934,935,934,935,935,935,934,934,935,934,934,934,935,936,935,935,934,934,935,934,934,934,935,936,935,935,934,936,936,935,935,935,935,936,935,935,934,936,936,936,936,936,937,937,936,936,933,787,787,787,787,787,938,938,939,786,786,787,787,787,787,787,786,787,787,787,786,786,787,786,787,787,786,787,786,786,786,786,786,786,786,786,786,786,786,786, 0.13806659999999998, -0.009722999999999999, -1.490427107885248, 
1712956247412868528, 402, 245, 21.953140258789062, 935, 934,934,934,934,934,934,935,935,935,935,934,934,935,934,934,935,935,935,935,935,934,935,935,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,934,935,934,934,935,935,935,934,934,935,934,935,934,934,935,935,935,934,934,786,786,786,787,786,786,786,788,934,787,786,786,786,787,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,787,786,786,786,787,786,786, 0.159285, -0.009712499999999999, -1.5471604196793567, 
1712956247445453805, 414, 246, 22.22410011291504, 934, 935,935,934,935,934,935,935,934,934,935,934,934,934,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,934,934,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,934,934,935,935,935,935,935,934,934,934,934,2047,934,934,935,934,934,934,786,786,786,785,787,787,787,786,786,786,786,786,786,785,787,787,787,787,787,787,787,787,786,786, 0.1823976, -0.011642399999999999, -1.5339173353875613, 
1712956247478815952, 426, 247, 22.38871192932129, 933, 936,936,936,935,935,935,934,934,934,934,936,936,936,935,935,935,935,935,934,934,935,935,935,935,935,934,934,934,934,934,935,935,935,935,934,934,934,934,934,934,935,935,935,934,934,934,934,934,934,934,934,935,934,934,934,933,934,934,934,934,786,786,786,933,933,933,933,934,934,934,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,787,786,787,786,787,787,787,786,787,787, 0.2054598, -0.0135681, -1.5817379566855463, 
1712956247512808937, 438, 246, 21.934030532836914, 935, 936,936,936,936,935,935,935,934,934,934,935,936,935,935,935,935,934,934,934,934,935,936,935,935,935,935,935,934,934,934,935,935,935,935,935,935,935,934,934,934,935,936,935,935,935,935,934,934,934,934,935,936,935,935,935,935,934,935,934,934,935,936,935,935,934,935,934,935,934,934,936,936,935,935,934,935,934,934,934,934,937,937,935,935,934,934,934,934,933,933,789,789,789,789,789,789,788,788,787,786, 0.22921499999999997, -0.011654999999999999, -1.6110611723350265, 
1712956247544997316, 450, 248, 22.766132354736328, 935, 935,935,935,936,936,936,935,935,935,934,934,935,935,936,936,936,935,935,935,934,934,934,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,936,935,935,935,935,935,935,787,789,789,789,789,935,935,935,935,935,787,789,790,790,790,790,791,791,791,789,787,788,789,789,788,789,790,789,789,789, 0.252525, -0.01554, -1.597862208615973, 
1712956247578733205, 462, 249, 23.294973373413086, 934, 934,934,934,934,934,934,934,934,934,933,935,934,935,934,934,934,934,934,934,934,935,934,935,934,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,933,934,934,934,934,934,933,934,933,934,933,933,934,934,934,934,933,934,934,934,933,933,933,936,933,933,933,932,932,932,932,786,786,786,788,788,788,788,788,787,787,787,786,787, 0.27553679999999997, -0.0174636, -1.641945878119723, 
1712956247612756920, 475, 249, 23.410720825195312, 934, 935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,935,934,935,935,935,935,935,935,934,935,934,934,935,935,935,935,935,935,934,934,934,934,935,934,935,935,934,934,934,934,934,934,935,934,934,934,934,934,934,934,934,934,935,934,934,934,934,934,933,934,935,934,935,933,933,934,934,933,933,934,934,934,935,932,927,934,934,933,933,933,787,935,935, 0.300762, -0.0174636, -1.6877623200161584, 
1712956247645479629, 487, 251, 23.589828491210938, 934, 934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,934,935,935,934,934,934,934,934,934,934,934,789,789,789,789,934,934,791,793,934,933,790,789,789,789,789,789,790,791,791,791,789,789,788,788,788,788,789,789,789,787, 0.32404679999999997, -0.0213444, -1.7340460790299617, 
